# Calibration file of tamex_id 2 @ channel 13
# fine_T bin		 Calibration value
157		0.279581
158		0.281228
159		0.283227
160		0.284521
161		0.289814
162		0.291108
163		0.29299
164		0.293343
165		0.296401
166		0.298871
167		0.299577
168		0.301106
169		0.304399
170		0.306516
171		0.307692
172		0.310868
173		0.314279
174		0.314632
175		0.317219
176		0.318043
177		0.320983
178		0.324865
179		0.326276
180		0.32804
181		0.330628
182		0.333216
183		0.335921
184		0.338744
185		0.340508
186		0.343566
187		0.345095
188		0.347565
189		0.34933
190		0.350035
191		0.353799
192		0.355211
193		0.356269
194		0.357681
195		0.359915
196		0.360856
197		0.361797
198		0.363562
199		0.363914
200		0.367208
201		0.368737
202		0.368737
203		0.373089
204		0.375441
205		0.378852
206		0.380381
207		0.383674
208		0.385909
209		0.386968
210		0.387556
211		0.390614
212		0.392731
213		0.39426
214		0.396495
215		0.397083
216		0.399906
217		0.4012
218		0.402141
219		0.404258
220		0.407081
221		0.409198
222		0.410609
223		0.41155
224		0.414373
225		0.414961
226		0.416137
227		0.420372
228		0.421901
229		0.426253
230		0.426841
231		0.429899
232		0.430722
233		0.432722
234		0.436015
235		0.437426
236		0.438367
237		0.442602
238		0.444601
239		0.446718
240		0.447307
241		0.448718
242		0.450012
243		0.450717
244		0.456834
245		0.457539
246		0.45848
247		0.462127
248		0.463773
249		0.464597
250		0.466361
251		0.470125
252		0.470595
253		0.474712
254		0.475888
255		0.477417
256		0.48024
257		0.483651
258		0.48812
259		0.489297
260		0.491884
261		0.492708
262		0.493766
263		0.496236
264		0.49953
265		0.500588
266		0.50247
267		0.504352
268		0.50694
269		0.508469
270		0.511644
271		0.512468
272		0.515408
273		0.518113
274		0.520348
275		0.523759
276		0.526112
277		0.526817
278		0.528111
279		0.52917
280		0.531522
281		0.53458
282		0.534815
283		0.538226
284		0.539638
285		0.544813
286		0.546813
287		0.547048
288		0.551047
289		0.552811
290		0.555281
291		0.555752
292		0.557869
293		0.55928
294		0.559633
295		0.560339
296		0.561633
297		0.562456
298		0.565984
299		0.567866
300		0.568102
301		0.570336
302		0.572336
303		0.576217
304		0.576805
305		0.578217
306		0.57857
307		0.58398
308		0.585862
309		0.586333
310		0.588567
311		0.589979
312		0.592331
313		0.593625
314		0.595154
315		0.596801
316		0.598683
317		0.6008
318		0.60127
319		0.604799
320		0.607151
321		0.60821
322		0.610327
323		0.612797
324		0.616326
325		0.617267
326		0.617972
327		0.619854
328		0.62056
329		0.622559
330		0.625265
331		0.626911
332		0.629381
333		0.631851
334		0.632439
335		0.634321
336		0.636909
337		0.639144
338		0.64079
339		0.641026
340		0.642672
341		0.645966
342		0.649377
343		0.650906
344		0.654317
345		0.657375
346		0.660198
347		0.661962
348		0.665726
349		0.666902
350		0.669725
351		0.671842
352		0.673606
353		0.675959
354		0.676076
355		0.677252
356		0.677841
357		0.680193
358		0.680546
359		0.681487
360		0.685603
361		0.686544
362		0.687368
363		0.690779
364		0.692543
365		0.69419
366		0.695131
367		0.699953
368		0.700659
369		0.7016
370		0.703952
371		0.70654
372		0.707363
373		0.709127
374		0.711244
375		0.713244
376		0.715714
377		0.71889
378		0.720419
379		0.722301
380		0.725006
381		0.726064
382		0.727711
383		0.73124
384		0.731945
385		0.732886
386		0.735827
387		0.741237
388		0.742296
389		0.742649
390		0.744413
391		0.745001
392		0.748883
393		0.750647
394		0.751705
395		0.755469
396		0.756998
397		0.759116
398		0.760527
399		0.763115
400		0.763467
401		0.767231
402		0.768055
403		0.769584
404		0.770642
405		0.774053
406		0.775347
407		0.780405
408		0.781228
409		0.782404
410		0.785109
411		0.786874
412		0.78805
413		0.790755
414		0.792049
415		0.795695
416		0.797342
417		0.798283
418		0.802164
419		0.803458
420		0.803576
421		0.808398
422		0.809104
423		0.810868
424		0.813926
425		0.814397
426		0.816279
427		0.818513
428		0.818866
429		0.820866
430		0.824629
431		0.826864
432		0.8271
433		0.831216
434		0.831687
435		0.836627
436		0.838626
437		0.83992
438		0.842978
439		0.845683
440		0.848389
441		0.8498
442		0.850859
443		0.85427
444		0.856504
445		0.85921
446		0.860739
447		0.862032
448		0.862503
449		0.86415
450		0.867325
451		0.870148
452		0.872736
453		0.874971
454		0.877441
455		0.880969
456		0.882616
457		0.883439
458		0.887321
459		0.889673
460		0.891673
461		0.892731
462		0.895907
463		0.897318
464		0.898494
465		0.900964
466		0.90367
467		0.905787
468		0.907198
469		0.909904
470		0.911315
471		0.912138
472		0.91602
473		0.917196
474		0.918137
475		0.921783
476		0.9239
477		0.9259
478		0.929311
479		0.931193
480		0.932369
481		0.935309
482		0.936838
483		0.937779
484		0.940249
485		0.941778
486		0.944131
487		0.945307
488		0.948247
489		0.952364
490		0.954128
491		0.95601
492		0.957069
493		0.960127
494		0.961303
495		0.962715
496		0.963656
497		0.967537
498		0.968243
499		0.968596
500		0.969772
501		0.974006
502		0.976594
503		0.977652
504		0.980946
505		0.981769
506		0.984004
507		0.985533
508		0.987532
509		0.989297
510		0.989885
511		0.993531
512		0.994001
513		0.994354
514		0.99553
515		0.996589
516		0.99753
517		0.998824
518		0.999647
519		0.999765
520		1
521		1
522		1
523		1
524		1
525		1
526		1
527		1
528		1
529		1
530		1
531		1
532		1
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
