# Calibration file of tamex_id 1 @ channel 15
# fine_T bin		 Calibration value
156		0.275222
157		0.27719
158		0.278004
159		0.280144
160		0.280615
161		0.285879
162		0.287078
163		0.288319
164		0.29093
165		0.292985
166		0.294654
167		0.296452
168		0.298849
169		0.299362
170		0.300432
171		0.302273
172		0.303086
173		0.306125
174		0.307538
175		0.311219
176		0.311604
177		0.314172
178		0.316269
179		0.318581
180		0.320464
181		0.323203
182		0.323589
183		0.328725
184		0.329795
185		0.330052
186		0.332192
187		0.334418
188		0.335531
189		0.337628
190		0.337885
191		0.341437
192		0.342122
193		0.342893
194		0.346445
195		0.348329
196		0.350854
197		0.352395
198		0.35355
199		0.35736
200		0.359072
201		0.361041
202		0.363352
203		0.364422
204		0.365706
205		0.368788
206		0.373069
207		0.373668
208		0.375637
209		0.378761
210		0.378975
211		0.381501
212		0.384411
213		0.38638
214		0.388135
215		0.390318
216		0.392544
217		0.393956
218		0.396653
219		0.397937
220		0.398964
221		0.403458
222		0.403758
223		0.405641
224		0.407653
225		0.41219
226		0.413089
227		0.415186
228		0.415572
229		0.419167
230		0.421093
231		0.422206
232		0.42272
233		0.426101
234		0.428241
235		0.429097
236		0.430296
237		0.433506
238		0.435389
239		0.437187
240		0.438428
241		0.441039
242		0.441895
243		0.445748
244		0.446646
245		0.44823
246		0.453152
247		0.454736
248		0.455207
249		0.457818
250		0.458674
251		0.464153
252		0.464452
253		0.467577
254		0.46869
255		0.471857
256		0.474811
257		0.475324
258		0.478706
259		0.479647
260		0.48076
261		0.481659
262		0.484826
263		0.487181
264		0.489492
265		0.490947
266		0.493858
267		0.494799
268		0.496982
269		0.499294
270		0.501734
271		0.502162
272		0.50366
273		0.507169
274		0.508625
275		0.509609
276		0.511493
277		0.513804
278		0.515773
279		0.517271
280		0.518897
281		0.521894
282		0.52352
283		0.524291
284		0.52733
285		0.531738
286		0.532295
287		0.534435
288		0.539015
289		0.541326
290		0.542867
291		0.543851
292		0.548388
293		0.549715
294		0.551128
295		0.551213
296		0.551256
297		0.552712
298		0.555793
299		0.556564
300		0.557634
301		0.558105
302		0.559517
303		0.561101
304		0.563669
305		0.564268
306		0.56598
307		0.569533
308		0.570646
309		0.574584
310		0.576296
311		0.57835
312		0.579121
313		0.582203
314		0.5846
315		0.585113
316		0.58567
317		0.590121
318		0.591405
319		0.592561
320		0.5953
321		0.598553
322		0.598682
323		0.600223
324		0.601207
325		0.603861
326		0.606429
327		0.608055
328		0.608997
329		0.613235
330		0.615118
331		0.616702
332		0.618457
333		0.619955
334		0.622908
335		0.624021
336		0.626974
337		0.628002
338		0.629457
339		0.630013
340		0.631897
341		0.635578
342		0.637033
343		0.63943
344		0.64264
345		0.644138
346		0.648247
347		0.651286
348		0.651928
349		0.653683
350		0.656765
351		0.658862
352		0.661687
353		0.66173
354		0.66203
355		0.662458
356		0.664769
357		0.666995
358		0.668921
359		0.669948
360		0.672217
361		0.672474
362		0.675213
363		0.676454
364		0.677867
365		0.679664
366		0.681377
367		0.684501
368		0.685314
369		0.685828
370		0.68784
371		0.692933
372		0.693575
373		0.694474
374		0.697085
375		0.701408
376		0.703591
377		0.704233
378		0.704661
379		0.706331
380		0.710782
381		0.712922
382		0.713864
383		0.715233
384		0.716304
385		0.719685
386		0.722039
387		0.722553
388		0.723837
389		0.726405
390		0.72816
391		0.730086
392		0.732226
393		0.736335
394		0.737191
395		0.738518
396		0.739717
397		0.744511
398		0.745795
399		0.746522
400		0.748662
401		0.750289
402		0.7532
403		0.753542
404		0.754912
405		0.758935
406		0.760562
407		0.762274
408		0.763729
409		0.765099
410		0.767924
411		0.769336
412		0.771861
413		0.772589
414		0.776441
415		0.777683
416		0.778967
417		0.780764
418		0.781792
419		0.787784
420		0.788769
421		0.790181
422		0.791893
423		0.79566
424		0.796216
425		0.796987
426		0.7978
427		0.802637
428		0.804263
429		0.805034
430		0.806617
431		0.81094
432		0.811925
433		0.812353
434		0.813937
435		0.816505
436		0.818046
437		0.821513
438		0.822882
439		0.824766
440		0.826264
441		0.828746
442		0.830544
443		0.834097
444		0.835424
445		0.836108
446		0.837906
447		0.841459
448		0.843299
449		0.844412
450		0.846852
451		0.84865
452		0.851389
453		0.85293
454		0.854257
455		0.857767
456		0.859479
457		0.860934
458		0.86179
459		0.863288
460		0.866541
461		0.86928
462		0.870736
463		0.871463
464		0.872448
465		0.876728
466		0.878312
467		0.879339
468		0.880067
469		0.883106
470		0.885845
471		0.888499
472		0.889483
473		0.891709
474		0.892351
475		0.894834
476		0.897102
477		0.902025
478		0.902709
479		0.904122
480		0.905021
481		0.908916
482		0.910842
483		0.912468
484		0.914309
485		0.917177
486		0.918033
487		0.919788
488		0.921628
489		0.924753
490		0.925994
491		0.927064
492		0.92899
493		0.931473
494		0.934084
495		0.936823
496		0.937636
497		0.938664
498		0.942002
499		0.945213
500		0.947952
501		0.949065
502		0.950606
503		0.952703
504		0.954972
505		0.956641
506		0.95938
507		0.960664
508		0.962548
509		0.964902
510		0.965629
511		0.968968
512		0.970038
513		0.972991
514		0.973762
515		0.975346
516		0.978213
517		0.979412
518		0.981338
519		0.981937
520		0.983821
521		0.988786
522		0.989428
523		0.990712
524		0.992081
525		0.996405
526		0.99786
527		0.999486
528		0.999914
529		1
530		1
531		1
532		1
533		1
534		1
535		1
536		1
537		1
538		1
539		1
540		1
541		1
542		1
543		1
544		1
545		1
546		1
547		1
548		1
549		1
550		1
551		1
552		1
553		1
554		1
555		1
556		1
557		1
558		1
559		1
560		1
561		1
562		1
563		1
564		1
565		1
566		1
567		1
568		1
569		1
570		1
571		1
572		1
573		1
574		1
575		1
576		1
577		1
578		1
579		1
580		1
581		1
582		1
583		1
584		1
585		1
586		1
587		1
588		1
589		1
590		1
591		1
592		1
593		1
594		1
595		1
596		1
597		1
598		1
599		1
600		1
